verse_key,version_id,eng,local
MRK.6.21,2235,"Finally, the time was right. It was on one of Herods birthdays, when he had prepared a feast for his high-ranking officials and military officers and Galilees leading residents.","Dalbee, Eeroodiyadi ká nsan ŋun u làá dī kí kpɔ̀ Yoowaneesee. Di sá yii Eeroodi nìn bíi jīǹ u-maaliwiiŋŋu jiŋaaliu. U nìn yíiń u-kpilib nì bisoojakpilib nì Galiilee yidambi kɔkɔ."
MRK.6.22,2235,"Herods daughter Herodias came in and danced, thrilling Herod and his dinner guests. The king said to the young woman, Ask me whatever you wish, and I will give it to you.","Ŋyunti ŋun bi kpáfèe, Eeroodiyadi bisal kóoń bi-kansikin ki ŋɔ́ń ní u-ŋoolee fáatì ubɔti Eeroodi nì bin kɔkɔ u yíińee, ní u bí usapɔɔnee yii: «Mèè-mi tin kɔkɔ a lèe, m làá tīī-si!»."
MRK.6.23,2235,"Then he swore to her, Whatever you ask I will give to you, even as much as half of my kingdom.","Ní u pūtì ki lī yii: «Tin kamaa a yaa bālifì-mee, m làá tīī-si, báà an yaa sá m-beel dijandi, m làá tīī-si!»."
MRK.6.24,2235,"She left the banquet hall and said to her mother, What should I ask for? John the Baptists head, Herodias replied.","Niinee ní usapɔɔnee nyáń ki cūtì ki bālifì u-na yii: «M-na, ḿ mèè ba?» Ní u-na kíí-u yii: «Lì yii a là Yoowaneesi un fùul̀ binib Unimbɔti nyimee yil.»."
MRK.6.25,2235,"Hurrying back to the ruler, she made her request: I want you to give me John the Baptists head on a plate, right this minute.",Ní u fātìi tóotì ki gítì ubɔti cee ki bí-u yii: «M là yii á tùkutī Yoowaneesi un fùul̀ binib Unimbɔti nyimee yil kí tàkan̄-mi kpaatan kɔŋkɔnnee.».
MRK.6.26,2235,"Although the king was upset, because of his solemn pledge and his guests, he didnt want to refuse her.","Niinee, kunimbaau kɔ́ ubɔti. U mun gíti dáá pūtì u-nicambi bin u yíińee nimbiin, waa ti ŋūǹ kí yíí."
MRK.6.27,2235,"So he ordered a guard to bring Johns head. The guard went to the prison, cut off Johns head.",Ní u tú dicilpu niin u-soojau ubɔ ki tùkū-u yii ú cùú cáań Yoowaneesi yil. Ní soojee cūtì ki kɔ́ kusarkadiin ki lafun tūkutìń Yoowaneesi yil.
MRK.6.28,2235,"brought his head on a plate, and gave it to the young woman, and she gave it to her mother.","ki tākaǹní kpaatan, ki cáań ki ŋúbíǹ usapɔɔnee, ní usapɔɔnee mun cáa tīī u-na."
MRK.6.29,2235,"When Johns disciples heard what had happened, they came and took his dead body and laid it in a tomb.","Yoowaneesi boonnooliibi nín gbìl̄ an bɔtee, ní bi dɔ́miń ki yōoǹ-u ki cáa síb́."
MRK.6.3,2235,"Isnt this the carpenter? Isnt he Marys son and the brother of James, Joses, Judas, and Simon? Arent his sisters here with us? They were repulsed by him and fell into sin.",Ti nyí-uaa! An sá Maarii jipɔɔn kapintaa! U-naalib mun di sá Yakubu nì Joosee nì Juudi nì Siimɔn. U-niisalib mun di kóò ti-kansikin neeyaa!» Ní an yāntì baa ti ŋūǹ kí fōō-u kí kíí.
MRK.6.30,2235,The apostles returned to Jesus and told him everything they had done and taught.,Yeesu kpambaliŋ ŋin u nìn túee kpáfì u-cee ki máafì-u bi nín cūtì ki ŋá tiŋyee nì tin bi dàkēe.
MRK.6.31,2235,"Many people were coming and going, so there was no time to eat. He said to the apostles, Come by yourselves to a secluded place and rest for a while.","Ní Yeesu bí-bi yii: «Dāam̄maan tí kàkatī ŋkpaanceeti, laakin binib kpée ní ŋùŋfì fiii.» Kun puee binib nìn cáá ní lìbiti libiti. Biba kùǹ ní biba bàń, an yāntì Yeesu nì u-kpambaliŋ kaa nìn cáá mpaan kí jī tijin."
MRK.6.32,2235,They departed in a boat by themselves for a deserted place.,Ní bi kɔ́ buŋalimbun ki kākatì laakin binib kaa bée.
MRK.6.33,2235,"Many people saw them leaving and recognized them, so they ran ahead from all the cities and arrived before them.","Binib tikpil ká bi nín cée ní ki béè-bi, ní ki sáǹ ki nyáń ntimun ki dū ataa ki péeǹ-bi ki bàn̄ laakin bi cée."
MRK.6.34,2235,"When Jesus arrived and saw a large crowd, he had compassion on them because they were like sheep without a shepherd. Then he began to teach them many things.","Yeesu kpákatì buŋalimbunee, ki ká kunipaau sí kii ipii in kaa cáá ukpaalee. An nìn kɔ́-u falaa ní u kíĺ ki bíi dàkà-bi tibɔti tikpil."
MRK.6.35,2235,"Late in the day, his disciples came to him and said, This is an isolated place, and its already late in the day.","Kujoou bíi jóotée, ní u-boonnooliibi sútìń ki pìl̄-u ki tùkū-u yii: «Binib kaa kóò laakin ti sí nee, kí wàatēe, kujoou mun bíi jóotí."
MRK.6.36,2235,Send them away so that they can go to the surrounding countryside and villages and buy something to eat for themselves.,Yàntī binib nee ń cù ikaan nì ntimbilimu mun pìlīǹ dooyee kí dā tijin kí jī.».
MRK.6.37,2235,"He replied, You give them something to eat. But they said to him, Should we go off and buy bread worth almost eight months pay and give it to them to eat.","Ní Yeesu kíí-bi yii: «Nimbi ni-ba, tīīmaan-bi tijin bí jī!» Ní bi fātìi bālifì-u yii: «Mimmee, ti dù animbil jitɔmbi alaataa ali ní kí dā tijin kí tīī bí jī deeyaaa?»."
MRK.6.38,2235,"He said to them, How much bread do you have? Take a look. After checking, they said, Five loaves of bread and two fish.","Ní Yeesu mun fātìi bālifì-bi yii: «Kpɔnɔb biŋa ní ni cáá? Cùú kpèèmaan!» Bi cūtìi bālifì ki béèyee, ní ki bí-u yii: «Ti cáá kpɔnɔb biŋmoo nì ijɔm ili.»."
MRK.6.39,2235,He directed the disciples to seat all the people in groups as though they were having a banquet on the green grass.,Niinee ní u tùkū u-boonnooliibi bí tùkù binib ń kàl̄ akiti akiti kumɔsɔŋu pu.
MRK.6.4,2235,"Jesus said to them, Prophets are honored everywhere except in their own hometowns, among their relatives, and in their own households.","Ní Yeesu bí-bi yii: «Laaba yab kaa kpèé Unimbɔti bɔnaatiliu fám, see u-tiŋkin yab nì u nì bin pēēyee nì u-cindin yab.»."
MRK.6.40,2235,They sat down in groups of hundreds and fifties.,"Ní bi kāl̀ kitiŋ. Akiti aba cáá binib dilaataal, aba mun cáá imuŋku ili nì saalaa."
MRK.6.41,2235,"He took the five loaves and the two fish, looked up to heaven, blessed them, broke the loaves into pieces, and gave them to his disciples to set before the people. He also divided the two fish among them all.","Yeesu fōō kpɔnɔb biŋmoo nì ijɔm ilee ki wáaǹ ki kpēē kutaa pu ki jáam̀ Unimbɔti tijinee pu, ní ki gífì gífì kpɔnɔb ki tīī u-boonnooliibi bí yàkatī binib. U yākatì ijɔm ilee mun ki tīī bi-kɔkɔ."
MRK.6.42,2235,Everyone ate until they were full.,ní bi-kɔkɔ jíń ki díkí.
MRK.6.43,2235,They filled twelve baskets with the leftover pieces of bread and fish.,Ní u-boonnooliibi tōō akpɔnɔkati nì ajɔŋgin ŋin kíǹee ki gbéeǹ tikabiti saalaa nì tili.
MRK.6.44,2235,About five thousand had eaten.,Bin nìn jíń tijin gbantee nìn nyáń bininjab kutukub biŋmoo ní.
MRK.6.45,2235,"Right then, Jesus made his disciples get into a boat and go ahead to the other side of the lake, toward Bethsaida, while he dismissed the crowd.","Niinee ní Yeesu bí u-boonnooliibi yii bíǹ ń kɔ́ buŋalimbu kí lìntī malaa kí dùtī dimɔɔl Beetisayida watil pú, ŋyunti gbantee úǹ ń yàntī samaayee ń kpì."
MRK.6.46,2235,"After saying good-bye to them, Jesus went up onto a mountain to pray.",U yāntì samaayee nín kùǹee ní u jɔ́m̀ dijool pu kí mèè.
MRK.6.47,2235,"Evening came and the boat was in the middle of the lake, but he was alone on the land.","Kunyeeu bíi móotée u-boonnooliibi bàn̄ dimɔɔl kansikin, Yeesu úǹ dáá bíń dimɔɔgbandi u-baba."
MRK.6.48,2235,"He saw his disciples struggling. They were trying to row forward, but the wind was blowing against them. Very early in the morning, he came to them, walking on the lake. He intended to pass by them.","U nìn ká yii u-boonnooliibi bí ki ŋàal̀, an kaa cá, kun puee kubuŋu nìn túŋkiń-bi. Ki cá kutaawuntuŋuee ní u tɔ́kɔǹ nnyim pu ki còom̄ ki cá bi-cee ki làá jītí bi-pu."
MRK.6.49,2235,"When they saw him walking on the lake, they thought he was a ghost and they screamed.","Bi nín ká u còomìń nnyim pu ki dòońee, ní bi dākafì yii an sá ufaŋfanti, ní bi kíĺ ki bíi gbáà ibiil."
MRK.6.5,2235,"He was unable to do any miracles there, except that he placed his hands on a few sick people and healed them.","Waa nìn gíti ŋúń ki ŋá maamaaci tuuŋŋi niin, see bibunliibi ŋwaam pu ní u nìn dū u-ŋalii ki páaǹ ki cáaǹ-bi."
MRK.6.50,2235,"Seeing him was terrifying to all of them. Just then he spoke to them, Be encouraged! Its me. Dont be afraid.","kun puee bi-kɔkɔ nìn wál̀-u ní bi-pɔbiliŋ bíil̀. Kpalaayee, Yeesu sòon̄ nì bi yii: «Cúúmaan ni-pɔbiliŋ, an sá man! Taa fàŋkìmaan!»."
MRK.6.51,2235,"He got into the boat, and the wind settled down. His disciples were so baffled they were beside themselves.","Niinee ní u jɔ́m̀ bi-cee buŋalimbun, ní kubuŋu mun ŋmíl̀. Tifaandi nìn kɔ́-bi, ní bi kāl̀ ki bākatì."
MRK.6.52,2235,Thats because they hadnt understood about the loaves. Their minds had been closed so that they resisted Gods ways.,"Di sá yii baa nìn gbìl̄ Yeesu nín nìn dū kpɔnɔb fiii ki būtì ki kpíiǹ kunipaauee taapu, kun puee an nìn pɔ̄ɔ̄ ki tīī-bi bí gbìl̄ tibɔti taapu."
MRK.6.53,2235,"When Jesus and his disciples had crossed the lake, they landed at Gennesaret, anchored the boat.","Bi dūtì dimɔɔl ki dóòyee, ki bàn̄ Geeneesareeti tiŋkin ki síl̀ dimɔɔgbandi."
MRK.6.54,2235,and came ashore. People immediately recognized Jesus.,"Ŋyunti ŋun bi kpákatì buŋalimbunee, binib kpáàa béè Yeesu."
MRK.6.55,2235,and ran around that whole region bringing sick people on their mats to wherever they heard he was.,ní ki sáǹ ki cūtì ntimun ki máafì ní binib yòontiń bibunliibi ki tūntiń ilún pu ki cāabìń laakin Yeesu bée.
MRK.6.56,2235,"Wherever he went—villages, cities, or farming communities—they would place the sick in the marketplaces and beg him to allow them to touch even the hem of his clothing. Everyone who touched him was healed.","Míǹ ní báà laakin ní u yaa nìn bàn̄ee, ntiŋgbamuneeee, ntiŋkpaamuneeee, ikaaneeee, binib nìn cāabìń bibunliibi ki bīil̀ imɔŋkijaa ní ki gbàam̄-u yii ú pée yàntī bibunliibee ń dáb́ u-bɔkutijúti. Bin kɔkɔ yaa nìn gbēē-uee pɔ́ɔkí ní."
MRK.6.6,2235,He was appalled by their disbelief. Then Jesus traveled through the surrounding villages teaching.,"Ní u bākatì bi nín kaa fōō-u ki kííyee. Ŋyunti gbantee, Yeesu nìn yìiǹ ntimbilimu nì ikpaanceeti ki dàkà binib Unimbɔti bɔti."
MRK.6.7,2235,He called for the Twelve and sent them out in pairs. He gave them authority over unclean spirits.,"Ní u kpáfì u-kpambaliŋ saalaa nì alee, ní ki tú-bi bili bili, ní ki tīī-bi mpɔn bí nīn jì arasiniibi."
MRK.6.8,2235,"He instructed them to take nothing for the journey except a walking stick—no bread, no bags, and no money in their belts.","ní ki kpáafì-bi yii: «Ni yaa cée, ní taa nín̄ ŋúb́ tiba see ŋkpandɔ baba. Ní taa nín̄ ŋúb́ tijin kí taa yòon̄ atɔkɔl kí taa nín̄ fúuń animbil mun."
MRK.6.9,2235,He told them to wear sandals but not to put on two shirts.,"kí taa pèen̄ abɔkuti ali ali, ama kí nīn táká anaataka.»."
MRK.7.1,2235,The Pharisees and some legal experts from Jerusalem gathered around Jesus.,Fariisab nì bimaradakaliibi biba nìn nyánní Jeerusaleem ki dɔ́miń ki kpáfì Yeesu cee.
MRK.7.10,2235,"Moses said, Honor your father and your mother, and The person who speaks against father or mother will certainly be put to death .","Mooyiisi nìn lī u-marabin yii: <Á nīn tɔ́ a-baa nì a-na,> ní ki gíti lī yii: <Un yaa sòon̄ ki bíil̀ u-baa kii u-nee, see bí kpɔ̀-u.>."
MRK.7.11,2235,"But you say, If you tell your father or mother,Everything Im expected to contribute to you is corban .","Ama nimbi lì yii, unil yaa cáá tiba ki bàà ŋūǹ kí tīī u-na kii u-baayee, u ŋūǹ kí lì yii: <An wanti sá Kɔɔban >, ."
MRK.7.12,2235,then you are no longer required to care for your father or mother.,"U yaa lī mimmee, naa ti yàntī ú ŋá tiba kí tīī u-baa kii u-na."
MRK.7.13,2235,"In this way you do away with Gods word in favor of the rules handed down to you, which you pass on to others. And you do a lot of other things just like that.",Míǹ ní ni cáá nimbi ni-ba koobiliŋ ŋin ni-baabi dàkā-nee ki cáa kpìtī Unimbɔti bɔti. Tiwan tikpil bí ni ŋáań míǹ mbaantiim.».
MRK.7.14,2235,"Then Jesus called the crowd again and said, Listen to me, all of you, and understand.","Míǹ boonee, Yeesu gíti yíiń kunipaau u-cee, ní ki tùkū-bi yii: «Ni-kɔkɔ ń pīlifìmaan kí gbìl̄ m nín làá lì puee taapu!."
MRK.7.15,2235,"Nothing outside of a person can enter and contaminate a person in Gods sight; rather, the things that come out of a person contaminate the person.",Tiba kaa nyēeń dipaal pu kí kɔ́ unilin kí kɔ́ǹ-u tijɔkɔndi Unimbɔti nimbiin. An sá tin nyēeń unilinee di kɔ̄ntí-u tijɔkɔndi Unimbɔti nimbiin. .
MRK.7.17,2235,"After leaving the crowd, he entered a house where his disciples asked him about that riddle.","Ŋyunti ŋun u yíkì kunipaau cee ki kɔ́ kudiinee, ní u-boonnooliibi bālifì-u dilaŋkpandi din u bàà gāāyee taapu."
MRK.7.18,2235,"He said to them, Dont you understand either? Dont you know that nothing from the outside that enters a person has the power to contaminate?.",Ní u kíí-bi yii: «Ni mun kaa cáá iciin níii? Naa gbìl̀ yii tin kɔkɔ nyēeń dipaal pu ki kóò unilinee kaa ŋūǹ kí kɔ́ǹ-u tijɔkɔndi Unimbɔti nimbiinaaa?.
MRK.7.19,2235,"Thats because it doesnt enter into the heart but into the stomach, and it goes out into the sewer. By saying this, Jesus declared that no food could contaminate a person in Gods sight.","Di sá yii tijikaal kaa kóò unil pɔbilin, an kóò u-poon ní, ní ú cù ataa pu.» Yeesu lī míǹ ki dàkā yii tijikaal kɔkɔ ŋān̄ ki tīī unil ń jī."
MRK.7.2,2235,They saw some of his disciples eating food with unclean hands. They were eating without first ritually purifying their hands through washing.,"Bi bí niinee, ní ki ká Yeesu boonnooliibi biba jīǹ, kaa fíntì bi-ŋalii kii bi-yaajakoobiliŋ nín sá puee."
MRK.7.20,2235,"Its what comes out of a person that contaminates someone in Gods sight, he said.",U gíti lī yii: «Tin nyēeń unilinee di sá tin kɔ̄ntí-u tijɔkɔndi Unimbɔti nimbiinee.
MRK.7.21,2235,"Its from the inside, from the human heart, that evil thoughts come: sexual sins, thefts, murders.","Di sá yii binib pɔbiliŋin ní ilandɔkɔkpiti kɔkɔ nyēeń: binaacimpɔmbi nì bisapɔmbi jɔkɔnti, bunaayubu, nnikpaakoon."
MRK.7.22,2235,"adultery, greed, evil actions, deceit, unrestrained immorality, envy, insults, arrogance, and foolishness.","binimpoobi nì bininjab laakpaati, ikummunti, digaŋgam, diŋmatindi, bimaramɔntiibi fátam, nnimbidiki, tibɔfan, timɔn nì ŋyipɔn."
MRK.7.23,2235,All these evil things come from the inside and contaminate a person in Gods sight.,Tibɔkpitil gbanti kɔkɔwoooo nyēeń binib pɔbiliŋin ní ki kɔ̄ntí-bi tijɔkɔndi.».
MRK.7.24,2235,"Jesus left that place and went into the region of Tyre. He didnt want anyone to know that he had entered a house, but he couldnt hide.","Yeesu yíkì niinee, ki póotì Tiir nì Siidɔn jaaŋŋu pú. U bàn̄ ki kɔ́ kudii kubɔn, kaa bàà là yii báà ubɔ ń béé u-pu. Nì míǹ kɔkɔee, waa ŋúń ki bál̀."
MRK.7.25,2235,"In fact, a woman whose young daughter was possessed by an unclean spirit heard about him right away. She came and fell at his feet.","Unimpu ubɔ nìn bí, ki cáá kisapɔmbiki arasinii kā ki-pu. U nín gbìl̄ bi sòon̄ Yeesu puee, waa ti kāl̀. U yíkìń ní malaa, ki dɔ́miń ki tātìi gbāaǹ u-taaŋi taapu."
MRK.7.26,2235,"The woman was Greek, Syrophoenician by birth. She begged Jesus to throw the demon out of her daughter.","Unimpu gbanti kaa nìn sá Ujuudanimpu, u sá Feenisii, Siirii tiŋkin ní. U mēē Yeesu ń jà arasiniiyee u-bisal pu."
MRK.7.27,2235,"He responded, The children have to be fed first. It isnt right to take the childrens bread and toss it to the dogs.",Ní Yeesu kíí-u yii: «Yàntī mbiyaamu ń díkí kí wàatī. Kun puee an kaa máaǹ bí dū mbiyaamu jinti kí tīī mbɔbiyaamu!».
MRK.7.28,2235,"But she answered, Lord, even the dogs under the table eat the childrens crumbs.","Ní unimpuee fātì ki kíí-u yii: «Tiŋman, an sá míǹ ní, m-Dindaan. Ama mbiyaamu yaa bíi jīǹ an gbátée, mbɔbiyaamu mun tòó igbasigbasi ní.»."
MRK.7.29,2235,Good answer! he said. Go on home. The demon has already left your daughter.,"Niinee, ní Yeesu bí-u yii: «A kíí tiŋan! Míǹ puee, nín̄ kùǹ. Arasiniiyee nyáń a-bisalin.»."
MRK.7.3,2235,The Pharisees and all the Jews dont eat without first washing their hands carefully. This is a way of observing the rules handed down by the elders.,"Di sá yii Fariisab nì Juuda yab bin kíǹee kɔkɔ yaa kaa fíntì bi-ŋalii tiŋan, kii bi-naanjab nín nìn ŋáań puee, baa jīǹ."
MRK.7.30,2235,"When she returned to her house, she found the child lying on the bed and the demon gone.","Unimpuee fātìi gítìń u-dumpuee, arasiniiyee nyáń u-bisalin u pɔ́ɔkì ki dɔ̄ u-dooŋu pu."
MRK.7.31,2235,"After leaving the region of Tyre, Jesus went through Sidon toward the Galilee Sea through the region of the Ten Cities.","Yeesu yíkì Tiir tiŋkin ki fātìi dīń Siidɔn, ki jítìń ntimu saalaa pu ki nín dòoń Galiilee mɔɔl watil pú."
MRK.7.32,2235,"Some people brought to him a man who was deaf and could hardly speak, and they begged him to place his hand on the man for healing.","U bàn̄ niinee, bi cáań-u umɔɔmiin ubɔ ní ki mēē-u yii ú dū u-ŋalii kí páań u-pu."
